filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_115_n95_m380_92False.txt,376,94,4.0,0.25,0.03086803983703033,0.3134912972684508,0.010638297872340425,0.05585106382978723,2.560217446913438,0.030868039837030327,0.1026540198215487,0.02127659574468085,0.031914893617021274,0.3215625498531686,0.05273879583521956,0.27647031331931565,0.02127659574468085,0.09308510638297872,0.49379432624113473,0.6284354924657831,0.0,1.0,0.7464542602081996,0.23784259713381642,0.7590444790859872,0.0,0.7777777777777777,2.9956556943903414,0.180533110245896,0.09840425531914894,0.901595744680851,1.0,0.5079787234042553,0.015419873245812584,0.38532546961263053,0.005319148936170213,0.034574468085106384,2.1378827861780865,False
../instances/population/CBS_k3_n100_m403_b10_115_n94_m376_12True.txt,370,93,3.978494623655914,0.25135135135135134,0.031037489102005232,0.31632423117993747,0.010810810810810811,0.05675675675675676,2.5759861593990445,0.031037489102005232,0.10989813296720005,0.021505376344086023,0.03225806451612903,0.3537987150493495,0.052775356001162455,0.2798516444234872,0.021621621621621623,0.0918918918918919,0.5,0.6281676484781706,0.0,1.0,0.7575356296847524,0.2381286002078971,0.7771698124356394,0.0,0.7777777777777777,3.0157547673545406,0.18506635955913275,0.11351351351351352,0.8864864864864865,1.0,0.5108108108108108,0.015605928509154316,0.38860628605628145,0.005405405405405406,0.03513513513513514,2.1407763692001076,False
../instances/population/CBS_k3_n100_m403_b10_115_n94_m376_12False.txt,371,93,3.989247311827957,0.25067385444743934,0.031011796075703563,0.31367081309083283,0.01078167115902965,0.05660377358490566,2.5789292978228615,0.031011796075703563,0.11099089973311042,0.021505376344086023,0.03225806451612903,0.3586816622709868,0.05269107034170942,0.2792340569343106,0.0215633423180593,0.09164420485175202,0.49326145552560646,0.6379181703830596,0.0,1.0,0.7726774246363222,0.241566863750525,0.7620823464275565,0.0,0.75,2.983485884953081,0.18409384234614593,0.11590296495956873,0.8840970350404312,1.0,0.5175202156334232,0.015737761933744893,0.385264217969975,0.005390835579514825,0.03504043126684636,2.159320906593109,False
../instances/population/CBS_k3_n100_m403_b10_115_n93_m371_24True.txt,353,90,3.922222222222222,0.254957507082153,0.03163361661945231,0.30827309512940604,0.0113314447592068,0.056657223796033995,2.4807888993331026,0.03163361661945231,0.12643473781819325,0.022222222222222223,0.03333333333333333,0.42783415620160825,0.053257790368271954,0.27124762279805864,0.0226628895184136,0.08781869688385269,0.49102927289896126,0.6622927274285395,0.0,1.0,0.8323125353727702,0.25774975215893686,0.7252900413862352,0.0,0.75,3.014464547897393,0.18694332841064717,0.1529745042492918,0.8470254957507082,1.0,0.5297450424929179,0.016336166194523136,0.3929360554764702,0.0056657223796034,0.036827195467422094,2.1634379424241463,False
../instances/population/CBS_k3_n100_m403_b10_115_n93_m371_24False.txt,365,92,3.967391304347826,0.25205479452054796,0.031149493746277547,0.31810720731082115,0.010958904109589041,0.057534246575342465,2.568928253591737,0.031149493746277547,0.11896244918013216,0.021739130434782608,0.03260869565217391,0.3943802738540397,0.05259082787373437,0.27982905183745993,0.021917808219178082,0.09041095890410959,0.4931506849315068,0.6476453075908484,0.0,1.0,0.7989462224552364,0.24358952777902165,0.7927637953689253,0.0,0.75,2.9639075203315217,0.19310895855422147,0.13424657534246576,0.8657534246575342,1.0,0.5205479452054794,0.015872543180464563,0.4052315677595096,0.0027397260273972603,0.03561643835616438,2.1908424466028595,False
../instances/population/CBS_k3_n100_m403_b10_115_n92_m365_70True.txt,358,91,3.934065934065934,0.2541899441340782,0.03130947265025477,0.3172958600769817,0.0111731843575419,0.05865921787709497,2.571652561247041,0.03130947265025477,0.12561268531801542,0.02197802197802198,0.03296703296703297,0.42415991449577795,0.05261219227699675,0.28030423783902203,0.0223463687150838,0.09217877094972067,0.4897579143389199,0.6585415220012651,0.0,1.0,0.8205886547602981,0.24518132895127417,0.7763685757612849,0.0,0.75,3.067217542282751,0.19035107916115981,0.15083798882681565,0.8491620111731844,1.0,0.5307262569832403,0.01620725643072012,0.4065842818370068,0.002793296089385475,0.036312849162011177,2.193886066588993,False
../instances/population/CBS_k3_n100_m403_b10_115_n92_m365_70False.txt,360,91,3.956043956043956,0.25277777777777777,0.03125763125763126,0.31935534870284726,0.011111111111111112,0.058333333333333334,2.5399741419519986,0.03125763125763126,0.12741801898671945,0.02197802197802198,0.03296703296703297,0.4322259317038786,0.05244200244200244,0.2815821909573919,0.022222222222222223,0.09166666666666666,0.48703703703703705,0.6645948424103217,0.0,1.0,0.8304060119401246,0.24857504480799142,0.8134020710751139,0.0,0.7777777777777777,2.990331413012852,0.20219145626440946,0.15555555555555556,0.8444444444444444,1.0,0.5277777777777778,0.016117216117216115,0.4129569706349072,0.002777777777777778,0.03611111111111111,2.2212061840122854,False
../instances/population/CBS_k3_n100_m403_b10_115_n91_m358_8True.txt,353,90,3.922222222222222,0.254957507082153,0.03147623544224111,0.3204372013359248,0.0113314447592068,0.059490084985835696,2.542099576594871,0.03147623544224111,0.13170421405558744,0.022222222222222223,0.03333333333333333,0.4513202926613141,0.05256531318854265,0.28642540702039276,0.0226628895184136,0.09348441926345609,0.49008498583569404,0.6654850477014335,0.0,1.0,0.8383108484308992,0.25052229179680163,0.7384909889848658,0.0,0.75,3.0408392395902206,0.18500845503177515,0.1671388101983003,0.8328611898016998,1.0,0.5297450424929179,0.016210261252754172,0.4119297459060931,0.0028328611898017,0.036827195467422094,2.2081356223308415,False
../instances/population/CBS_k3_n100_m403_b10_115_n91_m358_8False.txt,353,90,3.922222222222222,0.254957507082153,0.03147623544224111,0.3229551052391028,0.0113314447592068,0.059490084985835696,2.56228752604588,0.03147623544224111,0.13170421405558744,0.022222222222222223,0.03333333333333333,0.4513202926613141,0.05250236071765817,0.2873423083962809,0.0226628895184136,0.09348441926345609,0.49291784702549574,0.661810161208647,0.0,1.0,0.834725247603423,0.2490232028415723,0.7664093897848698,0.0,0.75,3.0946439871809552,0.1908537209320833,0.1671388101983003,0.8328611898016998,1.0,0.5297450424929179,0.016210261252754172,0.4184680011648069,0.0028328611898017,0.036827195467422094,2.2048389127083894,False
../instances/population/CBS_k3_n100_m403_b10_115_n90_m353_35True.txt,325,85,3.823529411764706,0.26153846153846155,0.03232579185520362,0.3253768480698687,0.012307692307692308,0.06461538461538462,2.458860558809832,0.03232579185520362,0.15807333065198553,0.023529411764705882,0.03529411764705882,0.5648562315376697,0.05256108597285068,0.29553881554578537,0.021538461538461538,0.09230769230769231,0.4964102564102564,0.7039787110024729,0.0,1.0,0.9345541647476197,0.2504437152115171,0.7695308418750549,0.0,0.75,2.9864448173656957,0.19272416300903525,0.2523076923076923,0.7476923076923077,1.0,0.5384615384615384,0.01672398190045249,0.4015486969802677,0.003076923076923077,0.036923076923076927,2.1464344775929716,False
../instances/population/CBS_k3_n100_m403_b10_115_n90_m353_35False.txt,334,88,3.7954545454545454,0.2634730538922156,0.032015514425694065,0.33014048455059436,0.008982035928143712,0.059880239520958084,2.565572150646071,0.032015514425694065,0.13713762300310617,0.022727272727272728,0.03409090909090909,0.4753652271082395,0.0531437125748503,0.30115225987960437,0.017964071856287425,0.09580838323353294,0.49700598802395207,0.6681408194704669,0.0,1.0,0.857932208196801,0.2550653303837233,0.771911076405535,0.0,1.0,3.0697513402895154,0.1968877537302333,0.18263473053892215,0.8173652694610778,1.0,0.5179640718562875,0.016092814371257484,0.42007025557337874,0.0029940119760479044,0.03592814371257485,2.1378479934040766,False
../instances/population/CBS_k3_n100_m403_b10_115_n85_m325_45True.txt,320,83,3.855421686746988,0.259375,0.0329066265060241,0.32004315200043554,0.0125,0.065625,2.433828517663467,0.0329066265060241,0.16231016591583824,0.024096385542168676,0.03614457831325301,0.5820115943203228,0.05293674698795181,0.2845679138481875,0.021875,0.09375,0.49583333333333335,0.7149774208875894,0.0,1.0,0.954442719616519,0.2564772224886366,0.772729068871254,0.0,0.75,2.9774004680331414,0.1981874053203296,0.26875,0.73125,1.0,0.54375,0.017131024096385544,0.4057907134566309,0.003125,0.034375,2.1734246373754935,False
../instances/population/CBS_k3_n100_m403_b10_115_n85_m325_45False.txt,287,77,3.727272727272727,0.2682926829268293,0.034616950993257616,0.3317893242203913,0.013937282229965157,0.06968641114982578,2.456262058671242,0.034616950993257616,0.17700717259932813,0.025974025974025976,0.03896103896103896,0.637316183920532,0.05439160142992896,0.3107830615302779,0.020905923344947737,0.10104529616724739,0.4994192799070848,0.7368020296766568,0.0,1.0,0.9976113513340679,0.26830333956002406,0.7778532723831799,0.0,1.0,2.9005138491174147,0.2087006306681002,0.3344947735191638,0.6655052264808362,1.0,0.5644599303135889,0.01873387936105706,0.3931637103000756,0.003484320557491289,0.041811846689895474,2.098397597991872,False
../instances/population/CBS_k3_n100_m403_b10_115_n77_m287_67True.txt,282,76,3.710526315789474,0.2695035460992908,0.034947741694662186,0.33195496603569363,0.014184397163120567,0.07092198581560284,2.4735125256849244,0.034947741694662186,0.17885039911329598,0.02631578947368421,0.039473684210526314,0.6436347569157086,0.05468458379992534,0.31032694170681663,0.02127659574468085,0.10283687943262411,0.4988179669030733,0.7428673737901608,0.0,1.0,1.0059636694171281,0.2655299701158834,0.7985396141227984,0.0,1.0,2.968705287060743,0.21203619987437575,0.34397163120567376,0.6560283687943262,1.0,0.5673758865248227,0.018943635684957074,0.3977355886588069,0.0035460992907801418,0.0425531914893617,2.097209093368364,False
../instances/population/CBS_k3_n100_m403_b10_115_n77_m287_67False.txt,280,75,3.7333333333333334,0.26785714285714285,0.035238095238095235,0.33238848314186065,0.014285714285714285,0.07142857142857142,2.4671539847716115,0.03523809523809524,0.1813028089864694,0.02666666666666667,0.04,0.6517565611726531,0.054857142857142854,0.31189176919958056,0.02142857142857143,0.10357142857142858,0.5,0.749603069567329,0.0,1.0,1.0174740081383447,0.264569602510779,0.8091765612205446,0.0,1.0,2.863363987007987,0.2140835211631585,0.35714285714285715,0.6428571428571429,1.0,0.5714285714285714,0.01919047619047619,0.40061955971203306,0.0035714285714285713,0.04285714285714286,2.1184926722254493,False
../instances/population/CBS_k3_n100_m403_b10_116_n99_m395_30False.txt,390,98,3.979591836734694,0.2512820512820513,0.030245944531658818,0.3082790602284682,0.007692307692307693,0.05128205128205128,2.6303881480156504,0.030245944531658818,0.0627624814782597,0.02040816326530612,0.030612244897959183,0.15467925058724602,0.052223966509680794,0.2886328158298811,0.015384615384615385,0.08205128205128205,0.5008547008547009,0.5947876269464282,0.0,1.0,0.6468154543817132,0.23943078230293116,0.7916493829455449,0.0,1.0,3.083525699495637,0.18954523106828455,0.035897435897435895,0.9641025641025641,1.0,0.517948717948718,0.015593929879644166,0.4212980000719748,0.002564102564102564,0.03076923076923077,2.2963828218929723,False
../instances/population/CBS_k3_n100_m403_b10_116_n98_m390_69True.txt,381,96,3.96875,0.25196850393700787,0.03051181102362205,0.3124453164472761,0.007874015748031496,0.05249343832020997,2.636230691958146,0.03051181102362205,0.08760306847742111,0.020833333333333332,0.03125,0.25587364643517063,0.05216535433070866,0.2938527392760671,0.015748031496062992,0.08136482939632546,0.5004374453193351,0.615424347096274,0.0,1.0,0.7189106960245288,0.2446896598091451,0.8118409497592669,0.0,1.0,3.1452127743574096,0.19864908581572827,0.07086614173228346,0.9291338582677166,1.0,0.5301837270341208,0.016076115485564306,0.4217138432606494,0.0026246719160104987,0.031496062992125984,2.314665688335582,False
../instances/population/CBS_k3_n100_m403_b10_116_n98_m390_69False.txt,380,97,3.917525773195876,0.25526315789473686,0.030439500813890397,0.31500660076343545,0.007894736842105263,0.05263157894736842,2.601523014640554,0.030439500813890397,0.07194451362071504,0.020618556701030927,0.030927835051546393,0.19069257818606283,0.05252306022788931,0.29548976123712006,0.015789473684210527,0.08421052631578947,0.5017543859649123,0.6009918937025286,0.0,1.0,0.6719325343921181,0.24251727822073485,0.8206032470319291,0.0,1.0,3.111055586879073,0.19901046596928076,0.04736842105263158,0.9526315789473684,1.0,0.5210526315789473,0.015789473684210527,0.43474525463323554,0.002631578947368421,0.031578947368421054,2.3245522689970617,False
../instances/population/CBS_k3_n100_m403_b10_116_n96_m381_72True.txt,375,94,3.9893617021276597,0.25066666666666665,0.030808510638297874,0.31705305613158097,0.008,0.05333333333333334,2.6391697907532308,0.03080851063829787,0.10540764656540835,0.02127659574468085,0.031914893617021274,0.33378401544589653,0.05197163120567376,0.2994432232818322,0.016,0.08266666666666667,0.4968888888888889,0.6366203274753598,0.0,1.0,0.7759675911060426,0.24314921103093817,0.8358207909294079,0.0,1.0,3.1481021968084897,0.20322916587774026,0.104,0.896,1.0,0.5466666666666666,0.016652482269503548,0.427964305485554,0.0026666666666666666,0.032,2.338579530126114,False
../instances/population/CBS_k3_n100_m403_b10_116_n96_m381_72False.txt,374,95,3.9368421052631577,0.2540106951871658,0.030734590486912468,0.31955114755566866,0.008021390374331552,0.053475935828877004,2.6258391939169026,0.030734590486912468,0.09302875530549667,0.021052631578947368,0.031578947368421054,0.2792914883602172,0.052406417112299465,0.3013774757851511,0.016042780748663103,0.08288770053475936,0.49376114081996436,0.6257891315529373,0.0,1.0,0.7385192826295326,0.24697910792338038,0.8183541839372483,0.0,1.0,3.1684140026466694,0.20211638631418755,0.08021390374331551,0.9197860962566845,1.0,0.5320855614973262,0.016239797354348436,0.4354400010303661,0.00267379679144385,0.03208556149732621,2.3374376761112723,False
../instances/population/CBS_k3_n100_m403_b10_116_n94_m375_63True.txt,371,93,3.989247311827957,0.25067385444743934,0.031011796075703563,0.3128929532199275,0.008086253369272238,0.05390835579514825,2.6041946716313227,0.031011796075703563,0.11099089973311042,0.021505376344086023,0.03225806451612903,0.3586816622709868,0.05211141060197664,0.29788998810892336,0.016172506738544475,0.08355795148247978,0.4968553459119497,0.6372365775298706,0.0,1.0,0.777638593233827,0.24502289298304478,0.8267766389198559,0.0,1.0,3.1684728484938667,0.2025792039189413,0.11590296495956873,0.8840970350404312,1.0,0.5498652291105122,0.01683911543923717,0.4255504611767177,0.0026954177897574125,0.03234501347708895,2.331458846655803,False
../instances/population/CBS_k3_n100_m403_b10_116_n94_m375_63False.txt,371,93,3.989247311827957,0.25067385444743934,0.031011796075703563,0.31701948493748583,0.008086253369272238,0.05390835579514825,2.6321864971951756,0.031011796075703563,0.11099089973311042,0.021505376344086023,0.03225806451612903,0.3586816622709868,0.05193751268005681,0.2977035547806204,0.016172506738544475,0.08355795148247978,0.4941599281221923,0.6406350155435588,0.0,1.0,0.7819238435870507,0.2493543528647893,0.8110634504718509,0.0,1.0,3.194287735138421,0.20224220182469146,0.11590296495956873,0.8840970350404312,1.0,0.5471698113207547,0.016781149465263892,0.4247230040234112,0.0026954177897574125,0.03234501347708895,2.3270630635086995,False
../instances/population/CBS_k3_n100_m403_b10_116_n93_m371_45True.txt,365,92,3.967391304347826,0.25205479452054796,0.03126861226920786,0.31727296058642374,0.00821917808219178,0.052054794520547946,2.6184131238406723,0.03126861226920786,0.1142857142857143,0.021739130434782608,0.03260869565217391,0.37342466675051483,0.05223347230494342,0.29739569796453763,0.01643835616438356,0.08493150684931507,0.4995433789954338,0.637593291048426,0.0,1.0,0.7838675874356743,0.25410418932259016,0.8110422440944847,0.0,1.0,3.2390737650767045,0.20608923194200332,0.1232876712328767,0.8767123287671232,1.0,0.547945205479452,0.016974389517569983,0.4344222414917764,0.0027397260273972603,0.03287671232876712,2.3229814075182786,False
../instances/population/CBS_k3_n100_m403_b10_116_n93_m371_45False.txt,363,91,3.989010989010989,0.25068870523415976,0.03127175854448582,0.31892942296129356,0.008264462809917356,0.05509641873278237,2.6177058514986618,0.03127175854448582,0.12692959073056156,0.02197802197802198,0.03296703296703297,0.43004483649504943,0.05158477885750613,0.2999176545792399,0.01652892561983471,0.08539944903581267,0.49403122130394855,0.6593353656030683,0.0,1.0,0.8307186375514584,0.25303180981914014,0.8000102539687998,0.0,1.0,3.1375705763505324,0.20242804243559534,0.15426997245179064,0.8457300275482094,1.0,0.5702479338842975,0.017618744891472166,0.4145774311898545,0.0027548209366391185,0.03305785123966942,2.339110632047636,False
