filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
6_n17_m23_13True.txt,20,16,1.25,0.8,0.13125,0.4641330640385221,0.05,0.25,1.511086176073611,0.13125,0.14285714285714285,0.125,0.1875,0.3250829733914482,0.14375,0.47429183107111805,0.05,0.25,0.5333333333333333,0.8926785535678562,0.0,1.0,0.9433483923290393,0.6729166666666667,0.5148542582756007,0.0,1.0,1.229918603764207,0.34645401129795633,0.9,0.1,1.0,0.7,0.090625,0.6235565972422457,0.0,0.2,1.4898487964741864,0.1875,0.5,0.5,0.5,0.5,0.7878574291822554,0.9511372072113028,True
6_n49_m142_10True.txt,23,17,1.3529411764705883,0.7391304347826086,0.1278772378516624,0.5011985634456666,0.043478260869565216,0.2608695652173913,1.6300005591616533,0.1278772378516624,0.17435595774162696,0.11764705882352941,0.17647058823529413,0.46203690946645704,0.1483375959079284,0.49311550503707213,0.043478260869565216,0.2608695652173913,0.4782608695652174,0.9819304088496758,0.0,1.0,0.9899490539341391,0.6215686274509804,0.5340462019888829,0.19999999999999996,1.0,1.3180238017106034,0.331946364765639,0.8260869565217391,0.17391304347826086,1.0,0.7391304347826086,0.09462915601023017,0.6729675458372287,0.0,0.21739130434782608,1.6766961325918528,0.23529411764705882,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.8135483918246507,0.9489348766008516,True
6_n70_m236_61False.txt,228,68,3.3529411764705883,0.2982456140350877,0.03857069143446852,0.3225474656489481,0.008771929824561403,0.07017543859649122,2.4056492990752263,0.03857069143446853,0.18479584994704087,0.029411764705882353,0.04411764705882353,0.6626732181773325,0.05830753353973168,0.31042905693434303,0.013157894736842105,0.10087719298245613,0.4956140350877193,0.7597745851993373,0.0,1.0,1.0251787827162526,0.303451450510274,0.7464367299462782,0.0,1.0,2.7948393054548397,0.22650730841634378,0.37719298245614036,0.6228070175438597,1.0,0.6271929824561403,0.023671310629514962,0.4217275989894519,0.0043859649122807015,0.05263157894736842,2.081802248731114,0.014705882352941176,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.35078050384380527,0.6386223647192919,False
6_n70_m236_61True.txt,142,49,2.8979591836734695,0.34507042253521125,0.0482897384305835,0.42081270576508656,0.007042253521126761,0.09154929577464789,2.2230152808331516,0.0482897384305835,0.20360275448198897,0.04081632653061224,0.061224489795918366,0.656900693545218,0.061224489795918366,0.4106035756635911,0.007042253521126761,0.11971830985915492,0.5046948356807511,0.8541059802033619,0.0,1.0,1.0861527313942738,0.3669696516635292,0.7422817047977698,0.0,1.0,2.567770251699262,0.27239485864584817,0.6338028169014085,0.36619718309859156,1.0,0.676056338028169,0.032049439494107504,0.4924575394903083,0.0,0.07042253521126761,2.056267824967984,0.6326530612244898,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.6314973301148417,0.9640275311032876,True
6_n73_m251_10False.txt,236,70,3.3714285714285714,0.2966101694915254,0.03795399515738499,0.3232607398180763,0.00847457627118644,0.06779661016949153,2.4120120578925963,0.03795399515738499,0.17870669279409665,0.02857142857142857,0.04285714285714286,0.6431484378605644,0.058353510895883774,0.3129687132470221,0.012711864406779662,0.1016949152542373,0.5070621468926554,0.7323468885344858,0.0,1.0,1.0024682913729879,0.2971727478870336,0.7625516955467951,0.0,1.0,2.785660752212593,0.22660958277155774,0.3432203389830508,0.6567796610169492,1.0,0.6101694915254238,0.022699757869249396,0.42218479366268036,0.00423728813559322,0.046610169491525424,2.0419129893987287,0.7428571428571429,0.8714285714285714,0.8714285714285714,0.8714285714285714,0.8714285714285714,0.48171813986510476,0.9505471948923936,True
6_n73_m251_10True.txt,249,72,3.4583333333333335,0.2891566265060241,0.03720437304774654,0.3223318572517214,0.008032128514056224,0.0642570281124498,2.391500919980447,0.03720437304774654,0.17432613917539588,0.027777777777777776,0.041666666666666664,0.6278343679670773,0.057675145024542615,0.3131969460767291,0.012048192771084338,0.10040160642570281,0.5087014725568942,0.7169398650396716,0.0,1.0,0.9798954589602981,0.28934310288476955,0.734342709230404,0.0,1.0,2.8071704237948785,0.2124769980695332,0.321285140562249,0.678714859437751,1.0,0.6024096385542169,0.021976796073181613,0.4051702751839062,0.004016064257028112,0.040160642570281124,2.0760093180419714,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.4193929480189022,0.8407699557944821,False
6_n75_m259_69False.txt,254,74,3.4324324324324325,0.29133858267716534,0.03649712704830815,0.33048933086748206,0.011811023622047244,0.06692913385826772,2.4483955820259187,0.03649712704830815,0.16954800406470802,0.02702702702702703,0.04054054054054054,0.6101956614525825,0.05735262821876995,0.3190123681947636,0.01968503937007874,0.1062992125984252,0.505249343832021,0.7163229507295897,0.0,1.0,0.9730743573360555,0.280116315410433,0.7689058220027293,0.0,1.0,2.922238314140593,0.21538306575703478,0.2992125984251969,0.7007874015748031,1.0,0.594488188976378,0.02128112364332837,0.4124621194728068,0.003937007874015748,0.03937007874015748,2.0991118833125744,0.7162162162162162,0.7162162162162162,0.7162162162162162,0.7162162162162162,0.7162162162162162,0.3769223612597107,0.6969989333895736,False
6_n75_m259_69True.txt,251,73,3.4383561643835616,0.2908366533864542,0.03683894558751296,0.33045340262002904,0.00796812749003984,0.06374501992031872,2.4308731480539123,0.03683894558751296,0.1720943372262719,0.0273972602739726,0.0410958904109589,0.6197049935943181,0.057414178900835014,0.3258474161671279,0.01195219123505976,0.10756972111553785,0.5046480743691899,0.7181462748090814,0.0,1.0,0.975258940640866,0.2884824460166926,0.7352138551324282,0.0,1.0,2.854083834652848,0.21209629127396518,0.3107569721115538,0.6892430278884463,1.0,0.601593625498008,0.021721333842711348,0.40736074825975427,0.00398406374501992,0.0398406374501992,2.0920507055975013,0.3835616438356164,0.863013698630137,0.863013698630137,0.863013698630137,0.863013698630137,0.4578003680837722,0.9443733063254752,True
6_n76_m264_42False.txt,259,75,3.453333333333333,0.28957528957528955,0.03619047619047619,0.32489157052243295,0.011583011583011582,0.06563706563706563,2.439363388987399,0.03619047619047619,0.1664356663246515,0.02666666666666667,0.04,0.5982695885852573,0.05714285714285714,0.31518658891055684,0.019305019305019305,0.10424710424710425,0.5019305019305019,0.7156189304713195,0.0,1.0,0.9661867599907777,0.2814619062854357,0.7680136815297782,0.0,1.0,2.9131234333465716,0.2161665948566669,0.2857142857142857,0.7142857142857143,1.0,0.5945945945945946,0.021106821106821105,0.4099447881456491,0.003861003861003861,0.03861003861003861,2.081352909489871,0.32,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4304108610217935,0.9406853436484494,True
6_n76_m264_42True.txt,262,75,3.493333333333333,0.2862595419847328,0.03608142493638677,0.3237683174721331,0.011450381679389313,0.0648854961832061,2.4777762863309496,0.03608142493638677,0.16833909637562441,0.02666666666666667,0.04,0.6056008200884871,0.05679389312977099,0.3132921993255588,0.019083969465648856,0.10305343511450382,0.4961832061068702,0.7277535616871438,0.0,1.0,0.9776300416998678,0.27400647283000223,0.7859331554498026,0.0,1.0,2.9084827776618,0.21535077180495424,0.29389312977099236,0.7061068702290076,1.0,0.5954198473282443,0.021068702290076336,0.407089040730091,0.003816793893129771,0.03816793893129771,2.0808218990821468,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.3609134770022515,0.736044800444716,False
6_n78_m277_45False.txt,264,76,3.473684210526316,0.2878787878787879,0.03588516746411483,0.3228442272392808,0.011363636363636364,0.06439393939393939,2.4498254463730644,0.03588516746411483,0.16329931618554522,0.02631578947368421,0.039473684210526314,0.5859526183035508,0.057117224880382775,0.31138508401482706,0.01893939393939394,0.10227272727272728,0.4962121212121212,0.7160533208177873,0.0,1.0,0.9570788354028599,0.2802068889143193,0.7628515498643182,0.0,1.0,2.9110151218526035,0.21375625949094731,0.2727272727272727,0.7272727272727273,1.0,0.5946969696969697,0.020933014354066987,0.4040610178208842,0.003787878787878788,0.03787878787878788,2.076096142237964,0.32894736842105265,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.4266216319219483,0.9389424024328122,True
6_n78_m277_45True.txt,248,71,3.492957746478873,0.2862903225806452,0.03742616992276238,0.3184694828356789,0.012096774193548387,0.06854838709677419,2.426002762718163,0.03742616992276238,0.17861496814407013,0.028169014084507043,0.04225352112676056,0.6428374577247437,0.058041799182189914,0.2946229285485762,0.024193548387096774,0.0967741935483871,0.4946236559139785,0.7509445847572119,0.0,1.0,1.011526638668383,0.29504027455560183,0.738625832082695,0.0,1.0,2.9144895109544104,0.21792436829153822,0.34274193548387094,0.657258064516129,1.0,0.6209677419354839,0.022660154475238527,0.38867324359074745,0.004032258064516129,0.04032258064516129,2.080349365144632,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.29454469458443683,0.6654600592922425,False
6_n80_m295_23False.txt,277,78,3.551282051282051,0.2815884476534296,0.035129130797000835,0.3129526358390129,0.010830324909747292,0.06498194945848375,2.4488240822367042,0.035129130797000835,0.1600668516309612,0.02564102564102564,0.038461538461538464,0.5729813823875924,0.056280662778857724,0.29777005509838694,0.021660649819494584,0.09747292418772563,0.4981949458483754,0.7092323822335538,0.0,1.0,0.9478854240181729,0.2793547620470697,0.7041920062860313,0.0,1.0,2.8988326901512362,0.1967193903514829,0.259927797833935,0.740072202166065,1.0,0.5992779783393501,0.020642414144219197,0.38489340694029445,0.007220216606498195,0.036101083032490974,2.0615492768678947,0.3333333333333333,0.8589743589743589,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.4428237611727599,0.9386023820495378,True
6_n80_m295_23True.txt,281,77,3.6493506493506493,0.27402135231316727,0.035171234459490684,0.299346315478102,0.010676156583629894,0.06405693950177936,2.43855720851688,0.035171234459490684,0.16786061411024286,0.025974025974025976,0.03896103896103896,0.6037687675691809,0.0556454221934649,0.2894991905843465,0.021352313167259787,0.09608540925266904,0.48398576512455516,0.7413719396774986,0.0,1.0,0.9799419869510314,0.26838039305571776,0.7348199376097366,0.0,1.0,2.8681910323515027,0.19721126368087913,0.2918149466192171,0.708185053380783,1.0,0.597864768683274,0.02038175347783889,0.38029043018129965,0.0035587188612099642,0.03914590747330961,2.1361910618387085,0.15584415584415584,0.15584415584415584,0.15584415584415584,0.15584415584415584,0.15584415584415584,0.3901169920127266,0.664296969868646,False
6_n82_m310_77False.txt,295,80,3.6875,0.2711864406779661,0.03474576271186441,0.30521932118947626,0.010169491525423728,0.061016949152542375,2.431386905322487,0.03474576271186441,0.1491099909833839,0.025,0.0375,0.5273366661854084,0.05644067796610169,0.28711284390721337,0.020338983050847456,0.09830508474576272,0.4847457627118644,0.7107225724969236,0.0,1.0,0.926610404985837,0.2636948590625061,0.6830925690073538,0.0,0.75,2.8848271578700473,0.1801279987110394,0.22033898305084745,0.7796610169491526,1.0,0.5932203389830508,0.02016949152542373,0.39316596858116254,0.003389830508474576,0.04406779661016949,2.182519297534622,0.35,0.8625,0.9,0.9,0.9,0.4619964454976303,0.9339016132664646,True
6_n83_m317_16False.txt,310,82,3.7804878048780486,0.2645161290322581,0.033949645948072385,0.29612544152686826,0.00967741935483871,0.06129032258064516,2.506833789987586,0.033949645948072385,0.14785286432076522,0.024390243902439025,0.036585365853658534,0.5219647612503274,0.05531077891424076,0.27882689263847693,0.01935483870967742,0.0935483870967742,0.4946236559139785,0.6947004359090139,0.0,1.0,0.9125433093323709,0.26713703979995607,0.6464019029470726,0.0,0.6666666666666667,3.038966891287399,0.17267789087433946,0.2161290322580645,0.7838709677419354,1.0,0.5935483870967742,0.01978756884343037,0.3850756583461694,0.0032258064516129032,0.041935483870967745,2.1905578286494656,0.36585365853658536,0.8658536585365854,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.44878730707157954,0.934004499043119,True
6_n84_m323_53False.txt,317,83,3.819277108433735,0.2618296529968454,0.03356010793964501,0.2931279635790112,0.00946372239747634,0.05993690851735016,2.506059223785413,0.03356010793964501,0.1473646871086126,0.024096385542168676,0.03614457831325301,0.5198724515691183,0.05480597468739311,0.2728740875546172,0.01892744479495268,0.0914826498422713,0.48685594111461616,0.7014751716662068,0.0,1.0,0.9121211095619944,0.25984247681065914,0.6884960596633446,0.0,0.6666666666666667,2.9959865206179237,0.1789005214173028,0.21451104100946372,0.7854889589905363,1.0,0.5930599369085173,0.01953555547109574,0.38135273448414253,0.0031545741324921135,0.04100946372239748,2.2090264883015784,0.37349397590361444,0.8674698795180723,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.43889600957019564,0.9325136025683238,True
6_n84_m323_53True.txt,297,80,3.7125,0.26936026936026936,0.03413299663299663,0.2836514187912324,0.010101010101010102,0.06060606060606061,2.4273276443613043,0.03413299663299663,0.1624628270480947,0.025,0.0375,0.5826215108828671,0.05462962962962963,0.2709368160541241,0.016835016835016835,0.09090909090909091,0.47362514029180697,0.7445435786409661,0.0,1.0,0.9677047464965065,0.2618979223390988,0.7180884180125936,0.0,0.6666666666666667,2.9249360370154136,0.18806586473326856,0.26936026936026936,0.7306397306397306,1.0,0.6094276094276094,0.020117845117845118,0.3888963222166782,0.003367003367003367,0.04377104377104377,2.190498364506677,0.3,0.3,0.3,0.3,0.3,0.4062102543720191,0.7284466382567142,False
6_n85_m328_55False.txt,323,84,3.8452380952380953,0.26006191950464397,0.033281733746130034,0.29447162656159037,0.01238390092879257,0.06191950464396285,2.4854266271662686,0.03328173374613003,0.144228397819928,0.023809523809523808,0.03571428571428571,0.5063527356318963,0.054695562435500514,0.27871845109067644,0.021671826625386997,0.09597523219814241,0.4871001031991744,0.6961543314546729,0.0,1.0,0.9016393063501409,0.2531059548916692,0.7220644032832475,0.0,0.6666666666666667,2.957239303386249,0.18275880028628969,0.2043343653250774,0.7956656346749226,1.0,0.5944272445820433,0.019423558897243107,0.38367258064186494,0.0030959752321981426,0.043343653250773995,2.197086039571147,0.38095238095238093,0.8690476190476191,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.43898455046620843,0.932675778458835,True
6_n85_m328_55True.txt,325,84,3.869047619047619,0.25846153846153846,0.03322344322344323,0.2990027579246042,0.012307692307692308,0.06153846153846154,2.4922268363169247,0.03322344322344322,0.1457517342417706,0.023809523809523808,0.03571428571428571,0.5129357122680551,0.05465201465201465,0.2805101917917456,0.021538461538461538,0.09538461538461539,0.49333333333333335,0.6901973792462329,0.0,1.0,0.9006712261814844,0.24919390505967243,0.7542142513648933,0.0,0.6666666666666667,3.02144994271772,0.18794559454927512,0.20923076923076922,0.7907692307692308,1.0,0.5969230769230769,0.019450549450549453,0.3837512831167795,0.003076923076923077,0.043076923076923075,2.2014297632814337,0.38095238095238093,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.40472071181413743,0.8557097955358521,False
6_n86_m331_55False.txt,325,85,3.823529411764706,0.26153846153846155,0.033122171945701356,0.3008145848102955,0.012307692307692308,0.06153846153846154,2.455627944736477,0.033122171945701356,0.13780896407561194,0.023529411764705882,0.03529411764705882,0.4783203281153531,0.054877828054298645,0.28078422519968804,0.021538461538461538,0.09538461538461539,0.49435897435897436,0.6806307430348567,0.0,1.0,0.8817119940773459,0.24508833534785093,0.7598117938838328,0.0,0.6666666666666667,3.022155562473965,0.186221007740653,0.18461538461538463,0.8153846153846154,1.0,0.5846153846153846,0.019076923076923078,0.3902465150841826,0.003076923076923077,0.043076923076923075,2.1585594115293616,0.09411764705882353,0.5647058823529412,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.4449436147516001,0.9288040363514597,True
6_n86_m331_55True.txt,328,85,3.8588235294117648,0.25914634146341464,0.033034433285509326,0.3005934070373766,0.012195121951219513,0.06097560975609756,2.515794972094512,0.033034433285509326,0.14029221802839106,0.023529411764705882,0.03529411764705882,0.48921515823470635,0.054591104734576755,0.2825199400867635,0.021341463414634148,0.0975609756097561,0.4928861788617886,0.6863688048363826,0.0,1.0,0.8915912683230078,0.2487279162893805,0.7553685204860698,0.0,0.6666666666666667,3.0388061318605186,0.1878812381310924,0.19207317073170732,0.8079268292682927,1.0,0.5914634146341463,0.01918938307030129,0.38520094906302244,0.003048780487804878,0.042682926829268296,2.2012472480066414,0.3764705882352941,0.788235294117647,0.8705882352941177,0.8705882352941177,0.8705882352941177,0.44188665365135954,0.9291418865621662,True
