filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_37_n77_m258_17False.txt,256,76,3.3684210526315788,0.296875,0.03515625,0.3438874953915592,0.01171875,0.08203125,2.3941939973173025,0.03515625,0.1757307508925932,0.02631578947368421,0.039473684210526314,0.6328428307500615,0.05499588815789474,0.3244215879945754,0.01953125,0.11328125,0.46875,0.7745966692414833,0.0,1.0,1.0055633513431967,0.2630045393203288,0.7528793118750867,0.0,0.7777777777777778,2.6505378423765844,0.19801067658351335,0.328125,0.671875,1.0,0.546875,0.01860608552631579,0.4141435874455284,0.00390625,0.0390625,2.0126658850812382,True
../instances/population/CBS_k3_n100_m403_b10_37_n76_m256_37True.txt,253,75,3.3733333333333335,0.2964426877470356,0.03546772068511199,0.345754726158728,0.011857707509881422,0.08300395256916997,2.4038152274714832,0.03546772068511199,0.17807067172748364,0.02666666666666667,0.04,0.6409830296310784,0.05512516469038208,0.3294938314116714,0.019762845849802372,0.11462450592885376,0.46772068511198944,0.784900146788422,0.0,1.0,1.0179399409092287,0.258026936026936,0.7830515201387921,0.0,0.7777777777777778,2.712426231500565,0.2020483844926471,0.33992094861660077,0.6600790513833992,1.0,0.5454545454545454,0.018656126482213438,0.4273293355333488,0.003952569169960474,0.039525691699604744,2.0314221419176124,True
../instances/population/CBS_k3_n100_m403_b10_37_n75_m253_9False.txt,247,74,3.3378378378378377,0.29959514170040485,0.03556187766714083,0.34676527197248835,0.012145748987854251,0.08097165991902834,2.399153878750754,0.03556187766714083,0.1833030277982336,0.02702702702702703,0.04054054054054054,0.6581099875431143,0.05438231754021228,0.33092322340842106,0.020242914979757085,0.10931174089068826,0.4615384615384615,0.8044709374979017,0.0,1.0,1.033172457342226,0.2645204645204645,0.7872335705187404,0.0,0.7777777777777778,2.614990896069806,0.2082393897597211,0.3684210526315789,0.631578947368421,1.0,0.5506072874493927,0.018820439873071453,0.4323095684888675,0.004048582995951417,0.04048582995951417,2.06438771255317,True
../instances/population/CBS_k3_n100_m403_b10_37_n74_m247_61True.txt,241,73,3.3013698630136985,0.3029045643153527,0.03580969703859489,0.3549527202466284,0.012448132780082987,0.08298755186721991,2.413380409917792,0.03580969703859489,0.18622234128333287,0.0273972602739726,0.0410958904109589,0.6668750688419337,0.054226112658443695,0.34228451887144956,0.02074688796680498,0.11203319502074689,0.46334716459197783,0.8124010983896663,0.0,1.0,1.0446115611321276,0.26865782619207274,0.7697630433149011,0.0,0.7777777777777777,2.7007600551210817,0.20680286589997565,0.38589211618257263,0.6141078838174274,1.0,0.5518672199170125,0.01898482350935031,0.4488222682980481,0.004149377593360996,0.04149377593360996,2.072069535151119,True
../instances/population/CBS_k3_n100_m403_b10_37_n74_m247_61False.txt,245,73,3.356164383561644,0.2979591836734694,0.035672351132233715,0.3538225503086917,0.012244897959183673,0.08163265306122448,2.392189516191603,0.035672351132233715,0.18780019812852863,0.0273972602739726,0.0410958904109589,0.671321959802208,0.0538999161308359,0.3416502870598748,0.02040816326530612,0.11020408163265306,0.46802721088435373,0.8101238813186212,0.0,1.0,1.0482881393269232,0.2674164496082304,0.7789950100346134,0.0,0.7777777777777778,2.590069792236233,0.20831607984598413,0.39591836734693875,0.6040816326530613,1.0,0.5591836734693878,0.01912216941571149,0.4208292129796146,0.004081632653061225,0.04081632653061224,2.0478244402969152,True
../instances/population/CBS_k3_n100_m403_b10_37_n73_m245_48True.txt,237,72,3.2916666666666665,0.3037974683544304,0.0360407876230661,0.3506431585361356,0.012658227848101266,0.08016877637130802,2.4004688086817767,0.0360407876230661,0.18917775053332014,0.027777777777777776,0.041666666666666664,0.6750113186700089,0.05426629160806376,0.33899656086396524,0.016877637130801686,0.10548523206751055,0.46835443037974683,0.8128103472893665,0.0,1.0,1.0515059529114523,0.2639788006016076,0.747931096203684,0.0,0.7777777777777778,2.5608890481641238,0.1974379537084941,0.4050632911392405,0.5949367088607594,1.0,0.5654008438818565,0.01951476793248945,0.42856756368527194,0.004219409282700422,0.04219409282700422,2.0569986297887355,True
../instances/population/CBS_k3_n100_m403_b10_37_n72_m237_27False.txt,220,69,3.1884057971014492,0.31363636363636366,0.03695652173913044,0.36803981613642917,0.013636363636363636,0.08636363636363636,2.284252712646137,0.03695652173913044,0.1950955759032588,0.028985507246376812,0.043478260869565216,0.6881388137135884,0.054281949934123844,0.3538032457920116,0.01818181818181818,0.10909090909090909,0.4727272727272727,0.8255056426669358,0.0,1.0,1.0683454540055322,0.2816950699101729,0.7339774751608972,0.0,1.0,2.644950285721452,0.20675783617794113,0.45,0.55,1.0,0.5772727272727273,0.020289855072463767,0.4489920496899358,0.004545454545454545,0.045454545454545456,2.0464690150928746,True
../instances/population/CBS_k3_n100_m403_b10_37_n69_m220_32False.txt,207,66,3.1363636363636362,0.3188405797101449,0.038061777192211974,0.3759406348703816,0.014492753623188406,0.09178743961352658,2.271619083236465,0.038061777192211974,0.1989803891499667,0.030303030303030304,0.045454545454545456,0.6928554300921985,0.05460401112575026,0.3734441065091446,0.01932367149758454,0.1111111111111111,0.46215780998389694,0.8552853729821486,0.0,1.0,1.0805767087655276,0.27654823468220596,0.7004392423226562,0.0,0.7777777777777778,2.4856458744964964,0.19370523596647246,0.48792270531400966,0.5120772946859904,1.0,0.5748792270531401,0.02078758600497731,0.4629712651801014,0.0,0.04830917874396135,2.043288122430015,True
../instances/population/CBS_k3_n100_m403_b10_37_n66_m207_30True.txt,181,60,3.0166666666666666,0.3314917127071823,0.040699815837937386,0.3957400978115154,0.016574585635359115,0.09944751381215469,2.2812147791151203,0.040699815837937386,0.20336837153162207,0.03333333333333333,0.05,0.68640143471954,0.05653775322283609,0.37862158700539555,0.016574585635359115,0.11049723756906077,0.4585635359116022,0.891837579471153,0.0,1.0,1.095261356112307,0.31585377585377583,0.6311228699233462,0.0,0.7142857142857143,2.573560409352569,0.19934254149296032,0.5580110497237569,0.4419889502762431,1.0,0.5911602209944752,0.02283609576427256,0.48681897654150225,0.0,0.049723756906077346,2.026223211561664,True
../instances/population/CBS_k3_n100_m403_b10_37_n60_m181_42False.txt,5,6,0.8333333333333334,1.2,0.33333333333333337,0.4472135954999578,0.2,0.6,1.0114042647073518,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.0,0.33333333333333337,0.4472135954999578,0.2,0.6,0.6,0.8164965809277261,0.0,1.0,0.6730116670092565,0.7222222222222222,0.5600084530215783,0.0,1.0,0.8675632284814612,0.4044505494044732,1.0,0.0,1.0,0.6,0.2,0.5773502691896257,0.0,0.4,0.8675632284814613,True
../instances/population/CBS_k3_n100_m403_b10_37_n6_m5_6True.txt,4,5,0.8,1.25,0.4,0.5,0.25,0.75,0.9502705392332347,0.4,0,0.4,0.4,0.0,0.4,0.5,0.25,0.75,0.75,0.5773502691896257,0.0,1.0,0.5623351446188083,0.8666666666666667,0.30769230769230776,0.33333333333333326,1.0,0.5004024235381879,0.2666666666666667,1.0,0.0,1.0,0.5,0.2,0.9354143466934853,0.0,0.5,1.0549201679861442,True
../instances/population/CBS_k3_n100_m403_b10_37_n6_m5_6False.txt,2,3,0.6666666666666666,1.5,0.6666666666666666,0.3535533905932738,0.5,1.0,0.6365141682948128,0.6666666666666666,0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3535533905932738,0.5,1.0,0.5,1.0,0.0,1.0,0.6931471805599453,0.6666666666666666,0.7071067811865476,0.0,1.0,0.6365141682948128,0.4714045207910317,1.0,0.0,1.0,1.0,0.6666666666666666,0.3535533905932738,0.5,1.0,0.6365141682948128,True
../instances/population/CBS_k3_n100_m403_b10_38_n100_m403_32True.txt,394,99,3.9797979797979797,0.2512690355329949,0.03017484489565708,0.26352669551640406,0.012690355329949238,0.048223350253807105,2.5066151543826645,0.03017484489565708,0.037469969534749265,0.020202020202020204,0.030303030303030304,0.06802716759807058,0.053376403630210734,0.24633448807589542,0.02284263959390863,0.08375634517766498,0.5076142131979695,0.5770904030854555,0.33333333333333326,1.0,0.5745383292609876,0.237550689903162,0.7516022835877254,0.0,0.75,3.1759646744550136,0.17854364099905617,0.012690355329949238,0.9873096446700508,1.0,0.44416243654822335,0.01338255652976465,0.3684441476971174,0.005076142131979695,0.025380710659898477,2.0161020585710583,True
../instances/population/CBS_k3_n100_m403_b10_38_n100_m403_32False.txt,398,99,4.02020202020202,0.24874371859296482,0.03007461550175118,0.26906997985997816,0.01256281407035176,0.04773869346733668,2.516588914330064,0.03007461550175118,0.04993185550206587,0.020202020202020204,0.030303030303030304,0.10804148803920763,0.052941475052027814,0.24942653760021996,0.022613065326633167,0.0829145728643216,0.5025125628140703,0.588699130852651,0.0,1.0,0.6249963922717835,0.23382354511916384,0.7631466682460621,0.0,0.7142857142857143,3.1314070700912007,0.17844165941517268,0.022613065326633167,0.9773869346733668,1.0,0.44221105527638194,0.013298817318917822,0.376191462311501,0.005025125628140704,0.02512562814070352,2.042960599626933,True
../instances/population/CBS_k3_n100_m403_b10_38_n99_m398_99True.txt,388,98,3.9591836734693877,0.25257731958762886,0.030191458026509573,0.2772882195341969,0.010309278350515464,0.04896907216494845,2.5402761514656484,0.030191458026509573,0.06720314119158854,0.02040816326530612,0.030612244897959183,0.1718560268772759,0.052861350725857355,0.2561295308546582,0.020618556701030927,0.08505154639175258,0.5051546391752577,0.6001064276936312,0.0,1.0,0.6752248633808124,0.22753031536676574,0.8012550787987746,0.0,0.7142857142857143,3.003164262727818,0.1823098207683079,0.041237113402061855,0.9587628865979382,1.0,0.45103092783505155,0.013596675783715548,0.3856121484194656,0.002577319587628866,0.02577319587628866,2.0843446779789456,True
../instances/population/CBS_k3_n100_m403_b10_39_n100_m403_5True.txt,400,99,4.040404040404041,0.2475,0.030202020202020202,0.2614103390767592,0.005,0.0525,2.4782269651824134,0.030202020202020202,0.03327717180958595,0.020202020202020204,0.030303030303030304,0.056001534354847345,0.05308080808080808,0.2451243553530055,0.01,0.09,0.525,0.5799627271887337,0.0,1.0,0.6319131707729664,0.21546705935719915,0.7603622243302239,0.0,0.7142857142857143,2.8470099270404754,0.16383301252273233,0.01,0.99,1.0,0.485,0.014646464646464647,0.3734977838358898,0.0,0.0275,2.152451249780312,True
../instances/population/CBS_k3_n100_m403_b10_39_n100_m403_5False.txt,399,99,4.03030303030303,0.24812030075187969,0.030227082858661804,0.2578775793632201,0.005012531328320802,0.05263157894736842,2.477312688673716,0.030227082858661807,0.02886714897757803,0.020202020202020204,0.030303030303030304,0.0442600020458068,0.053112579428368896,0.24373919942927688,0.010025062656641603,0.09022556390977443,0.5288220551378446,0.5739099716860893,0.33333333333333326,1.0,0.6050212054214787,0.21602312506478,0.764132681200565,0.0,0.7142857142857143,2.883199247242715,0.1650703297570753,0.007518796992481203,0.9924812030075187,1.0,0.48621553884711777,0.01468317257790942,0.3781958548653548,0.0,0.02756892230576441,2.1608084362994244,True
../instances/population/CBS_k3_n100_m403_b10_39_n99_m400_55True.txt,397,98,4.051020408163265,0.24685138539042822,0.030175294299079832,0.2620742362589129,0.005037783375314861,0.05289672544080604,2.4553386547011034,0.030175294299079832,0.06846177614109071,0.02040816326530612,0.030612244897959183,0.17680856561736769,0.052485477818331364,0.24631106549920906,0.010075566750629723,0.08816120906801007,0.5289672544080605,0.5918953759360025,0.0,1.0,0.6950337388564753,0.21144899719882343,0.7501866636336585,0.0,0.7142857142857143,2.8202910602778575,0.15862621773726815,0.042821158690176324,0.9571788413098237,1.0,0.48866498740554154,0.014727805479874569,0.3756237914490556,0.0,0.027707808564231738,2.154862978332266,True
../instances/population/CBS_k3_n100_m403_b10_39_n99_m400_55False.txt,387,98,3.9489795918367347,0.2532299741602067,0.03042767494594737,0.2681440213303674,0.00516795865633075,0.05167958656330749,2.4531013057129405,0.03042767494594737,0.04469253711690686,0.02040816326530612,0.030612244897959183,0.0905010571715101,0.05352528608342562,0.2517005184950987,0.0103359173126615,0.09043927648578812,0.5271317829457364,0.5823232315653921,0.0,1.0,0.648873300490924,0.21182180182306548,0.7703830953015965,0.0,0.7142857142857143,2.8886550156300776,0.16318393534081455,0.01808785529715762,0.9819121447028424,1.0,0.48578811369509045,0.014791963296946686,0.3912361578828915,0.0,0.028423772609819122,2.169978266768834,True
../instances/population/CBS_k3_n100_m403_b10_39_n98_m387_14True.txt,383,97,3.948453608247423,0.25326370757180156,0.030658663293047294,0.2677139776862043,0.005221932114882507,0.05221932114882506,2.4252240824132474,0.030658663293047294,0.053620479313792706,0.020618556701030927,0.030927835051546393,0.12094725691672001,0.053834351699819656,0.2534472331669849,0.010443864229765013,0.09138381201044386,0.5291557876414273,0.5872194252520533,0.0,1.0,0.6759960993981491,0.21199774571036262,0.7926630826146425,0.0,0.7142857142857143,2.8249928532171573,0.16804278662213112,0.02610966057441253,0.9738903394255874,1.0,0.4908616187989556,0.015046701300099594,0.38501871767007345,0.0,0.028720626631853787,2.154510975807652,True
../instances/population/CBS_k3_n100_m403_b10_39_n98_m387_14False.txt,384,97,3.9587628865979383,0.2526041666666667,0.030632517182130583,0.2687723075267862,0.005208333333333333,0.052083333333333336,2.451381938928429,0.030632517182130586,0.05613905710335073,0.020618556701030927,0.030927835051546393,0.1300029730879215,0.05364046391752577,0.25467755388382396,0.010416666666666666,0.09114583333333333,0.525173611111111,0.5935495533913955,0.0,1.0,0.6927662384650399,0.21187455847377332,0.7712475276395518,0.0,0.7142857142857143,2.892019090780717,0.16340772939261933,0.028645833333333332,0.9713541666666666,1.0,0.4947916666666667,0.015114905498281787,0.38457065548577657,0.0,0.028645833333333332,2.158922011958399,True
../instances/population/CBS_k3_n100_m403_b10_39_n97_m384_56True.txt,381,96,3.96875,0.25196850393700787,0.030785214348206472,0.2708630578761494,0.005249343832020997,0.05249343832020997,2.4519486734838494,0.030785214348206476,0.06986131594776958,0.020833333333333332,0.03125,0.1823567644476215,0.053532370953630795,0.2604498380009672,0.010498687664041995,0.09186351706036745,0.5293088363954506,0.595169866739954,0.0,1.0,0.7087716892478336,0.21146753251048916,0.7771806525763496,0.0,0.7142857142857143,2.8636012369212676,0.1643484749152124,0.04461942257217848,0.9553805774278216,1.0,0.49868766404199477,0.01531058617672791,0.38145799779481965,0.0,0.028871391076115485,2.1583009760092757,True
../instances/population/CBS_k3_n100_m403_b10_39_n97_m384_56False.txt,378,96,3.9375,0.25396825396825395,0.030864197530864196,0.2759954155194523,0.005291005291005291,0.05291005291005291,2.468122353451827,0.030864197530864196,0.06373774391990983,0.020833333333333332,0.03125,0.15841057013179086,0.053791887125220456,0.2634771009909087,0.010582010582010581,0.09259259259259259,0.5229276895943562,0.5998278339497616,0.0,1.0,0.711721051177397,0.21322570931462184,0.7624609489094953,0.0,0.7142857142857143,2.912627112638566,0.16257627665592678,0.037037037037037035,0.9629629629629629,1.0,0.5,0.015376984126984126,0.3865487957300155,0.0,0.0291005291005291,2.180260994336834,True
../instances/population/CBS_k3_n100_m403_b10_39_n96_m381_36False.txt,376,95,3.957894736842105,0.2526595744680851,0.030963045912653975,0.27074093703020474,0.005319148936170213,0.05319148936170213,2.4419139745860274,0.030963045912653975,0.0797917232293317,0.021052631578947368,0.031578947368421054,0.2228496720514926,0.05363941769316909,0.2595546693032177,0.010638297872340425,0.09308510638297872,0.523936170212766,0.6050412213545879,0.0,1.0,0.7328130753894817,0.21774727011080278,0.7450465148045732,0.0,0.7142857142857143,2.947868489562083,0.1622318447042636,0.05851063829787234,0.9414893617021277,1.0,0.5026595744680851,0.015509518477043672,0.38437058929115275,0.0,0.02925531914893617,2.1485045497931203,True
../instances/population/CBS_k3_n100_m403_b10_39_n95_m376_35True.txt,369,94,3.925531914893617,0.25474254742547425,0.03119414172865133,0.2743593972895819,0.005420054200542005,0.05420054200542006,2.4895229388557425,0.03119414172865133,0.08570811918203051,0.02127659574468085,0.031914893617021274,0.24778139808347016,0.053912241250072074,0.2639068586631889,0.01084010840108401,0.0921409214092141,0.5275519421860885,0.6098294892876852,0.0,1.0,0.7574256562522059,0.22077954130931537,0.7381907900502758,0.0,0.7142857142857143,2.9525967346878685,0.16297742402606102,0.06775067750677506,0.9322493224932249,1.0,0.5067750677506775,0.015741221241999656,0.38272691796193403,0.0,0.02981029810298103,2.1519599773619174,True
