filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
../instances/shadow/CBS_k3_n100_m403_b10_10_n100_m403_941.txt,394,99,3.9797979797979797,0.2512690355329949,0.029995385325334564,0.29590676783933645,0.012690355329949238,0.05583756345177665,2.5804575920819857,0.029995385325334564,0.057867729503626515,0.020202020202020204,0.030303030303030304,0.1363266649193355,0.05414551607445008,0.27783597086148776,0.025380710659898477,0.09390862944162437,0.4966159052453469,0.5977324044186213,0.0,1.0,0.6504377479649197,0.23913857049470147,0.8183162161995804,0.0,0.7777777777777777,3.0921709453797543,0.1956909701546007,0.030456852791878174,0.9695431472081218,1.0,0.48984771573604063,0.014587499359072963,0.3637409431489677,0.0025380710659898475,0.025380710659898477,2.0746279794896543,0.0,0.010101010101010102,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.4368091851597978,0.7309467538563831,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n100_m403_94-1.txt,391,99,3.9494949494949494,0.2531969309462916,0.0300705262342091,0.2948976235131506,0.01278772378516624,0.056265984654731455,2.554911386796329,0.0300705262342091,0.05037324815900016,0.020202020202020204,0.030303030303030304,0.10956256335176548,0.05435428453331267,0.2765040671045016,0.02557544757033248,0.09462915601023018,0.5029838022165388,0.5859996382114179,0.0,1.0,0.6139904116733894,0.24221756984680334,0.8107259608402182,0.0,0.7777777777777777,3.1759355054670886,0.1963720720464323,0.023017902813299233,0.9769820971867008,1.0,0.4833759590792839,0.014492753623188406,0.3745606632692505,0.0025575447570332483,0.02557544757033248,2.099347319468956,0.0,0.010101010101010102,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.4529921357689372,0.8974576068128916,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n99_m391_211.txt,384,98,3.9183673469387754,0.2552083333333333,0.030319940476190476,0.2970871168786074,0.013020833333333334,0.057291666666666664,2.54467749748202,0.030319940476190476,0.05613905710335073,0.02040816326530612,0.030612244897959183,0.1300029730879215,0.0546343537414966,0.28001036548902747,0.026041666666666668,0.09635416666666667,0.5043402777777778,0.5918599228965052,0.0,1.0,0.6416502833972716,0.2423711159455457,0.8086777334257219,0.0,0.7777777777777777,3.1217105112113637,0.19600012469070674,0.028645833333333332,0.9713541666666666,1.0,0.4895833333333333,0.014774659863945579,0.3732870232108728,0.0026041666666666665,0.026041666666666668,2.0997019818710436,0.0,0.01020408163265306,0.3673469387755102,0.3673469387755102,0.3673469387755102,0.4545246925986151,0.9253264984751766,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n99_m391_21-1.txt,381,97,3.9278350515463916,0.2545931758530184,0.0303596071109668,0.3085813265724159,0.013123359580052493,0.05774278215223097,2.5454612383140476,0.030359607110966802,0.0774939932951307,0.020618556701030927,0.030927835051546393,0.2133179512047904,0.054171063668587816,0.2902248350155884,0.026246719160104987,0.09448818897637795,0.4995625546806649,0.6126994693949355,0.0,1.0,0.7083359557688721,0.2489085303215079,0.8124240163378453,0.0,0.7777777777777777,3.0496215548062793,0.2022192679045498,0.05511811023622047,0.9448818897637795,1.0,0.49343832020997375,0.014800984928430337,0.3804053285521765,0.0026246719160104987,0.026246719160104987,2.1137533815654077,0.0,0.010309278350515464,0.10309278350515463,0.10309278350515463,0.10309278350515463,0.4277745983895279,0.7298437311596974,False
../instances/shadow/CBS_k3_n100_m403_b10_10_n98_m384_871.txt,380,97,3.917525773195876,0.25526315789473686,0.030439500813890394,0.2981679736200559,0.013157894736842105,0.05789473684210526,2.538743940682412,0.030439500813890397,0.07194451362071504,0.020618556701030927,0.030927835051546393,0.19069257818606283,0.05453065653825285,0.28408962176612146,0.02631578947368421,0.09736842105263158,0.5105263157894737,0.5941043106896458,0.0,1.0,0.6629577283635044,0.24439712972156877,0.8026463581018415,0.0,0.7777777777777777,3.083254807668429,0.1961644661015605,0.04736842105263158,0.9526315789473684,1.0,0.4921052631578947,0.014894194248507867,0.37961430454553896,0.002631578947368421,0.02631578947368421,2.0914244070746326,0.0,0.010309278350515464,0.4329896907216495,0.4329896907216495,0.4329896907216495,0.4333115977317937,0.9179311695883083,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n98_m384_87-1.txt,377,97,3.88659793814433,0.2572944297082228,0.030517651562799092,0.3036986746488894,0.013262599469496022,0.058355437665782495,2.5513944405696893,0.030517651562799092,0.06602915206788725,0.020618556701030927,0.030927835051546393,0.1672691723353788,0.05480051409663923,0.2872318947226626,0.026525198938992044,0.09814323607427056,0.5013262599469496,0.6012221253478007,0.0,1.0,0.6719631544869383,0.2443364919562615,0.7940012718043927,0.0,0.7777777777777777,3.1092333353284713,0.19400348536149542,0.03978779840848806,0.9602122015915119,1.0,0.4960212201591512,0.015012715688151166,0.38550310713619446,0.002652519893899204,0.026525198938992044,2.131074712415558,0.0,0.010309278350515464,0.21649484536082475,0.21649484536082475,0.21649484536082475,0.45697940698238654,0.918350801361218,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n97_m380_721.txt,373,96,3.8854166666666665,0.257372654155496,0.030551831992850758,0.29905262125581095,0.013404825737265416,0.058981233243967826,2.543531350206877,0.030551831992850758,0.08525940633536395,0.020833333333333332,0.03125,0.24587236446091457,0.05440125111706881,0.28814091096723143,0.024128686327077747,0.09919571045576407,0.5111706881143878,0.6028908953195843,0.0,1.0,0.6975331146283572,0.24594308429931494,0.8003391721320812,0.0,0.7777777777777777,3.0136462456985207,0.19683788447972436,0.06702412868632708,0.9329758713136729,1.0,0.4959785522788204,0.015052502234137623,0.38763968420115696,0.002680965147453083,0.02680965147453083,2.119797143306402,0.0,0.0,0.4270833333333333,0.4270833333333333,0.4270833333333333,0.43164114293290906,0.9092651900404055,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n97_m380_72-1.txt,373,96,3.8854166666666665,0.257372654155496,0.030551831992850758,0.3043697256931969,0.010723860589812333,0.058981233243967826,2.5429360617448658,0.030551831992850758,0.08525940633536395,0.020833333333333332,0.03125,0.24587236446091457,0.054289544235924934,0.2910195425224221,0.021447721179624665,0.09919571045576407,0.5138516532618409,0.5995335300766759,0.0,1.0,0.6908047114292959,0.25338848753370813,0.7801363325951591,0.0,0.7777777777777777,3.105543780557835,0.19767756538638126,0.06702412868632708,0.9329758713136729,1.0,0.4959785522788204,0.015052502234137623,0.385931031989785,0.002680965147453083,0.02680965147453083,2.1122552669969012,0.0,0.010416666666666666,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.4309594953519256,0.919704393052268,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n96_m373_941.txt,369,95,3.8842105263157896,0.25745257452574527,0.03075167593781201,0.300899961895559,0.01084010840108401,0.05962059620596206,2.524143607133399,0.03075167593781201,0.09211273905236668,0.021052631578947368,0.031578947368421054,0.27531401786958365,0.05442875481386393,0.2909234674674425,0.02168021680216802,0.1002710027100271,0.5130984643179765,0.6084472401440254,0.0,1.0,0.7211212364107584,0.2577312608272361,0.7565008254954343,0.0,0.7777777777777777,3.1347249581323298,0.19497391157178318,0.07859078590785908,0.9214092140921409,1.0,0.5013550135501355,0.01526173156468407,0.3856541801282108,0.0027100271002710027,0.02710027100271003,2.110191723018485,0.0,0.031578947368421054,0.24210526315789474,0.24210526315789474,0.24210526315789474,0.43038787269422635,0.9074427241121166,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n96_m373_94-1.txt,369,95,3.8842105263157896,0.25745257452574527,0.03075167593781201,0.3084133093484786,0.01084010840108401,0.05962059620596206,2.550523142507278,0.03075167593781201,0.09211273905236668,0.021052631578947368,0.031578947368421054,0.27531401786958365,0.05437170161175296,0.29383431910301244,0.02168021680216802,0.1002710027100271,0.5103884372177055,0.6118776315901818,0.0,1.0,0.7271026766794937,0.2567213849102394,0.7825333554544871,0.0,0.7777777777777777,3.104102540339243,0.20089304675073255,0.07859078590785908,0.9214092140921409,1.0,0.5013550135501355,0.01526173156468407,0.3890814829625191,0.0027100271002710027,0.02981029810298103,2.121417288297913,0.0,0.031578947368421054,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.42774419589573787,0.914885756372929,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n95_m369_171.txt,361,94,3.8404255319148937,0.26038781163434904,0.030795072788353865,0.3042956875791541,0.0110803324099723,0.060941828254847646,2.544966859107608,0.03079507278835386,0.10601730717900545,0.02127659574468085,0.031914893617021274,0.336495757583516,0.054046089467790416,0.29516651356303053,0.0221606648199446,0.10249307479224377,0.5161588180978762,0.6224785608815556,0.0,1.0,0.7732144536872536,0.26222897009818164,0.7358101519310002,0.0,0.7777777777777777,3.12020647127781,0.19295073832865273,0.10526315789473684,0.8947368421052632,1.0,0.5069252077562327,0.01541227087876466,0.3928637839924064,0.002770083102493075,0.027700831024930747,2.1282631116091038,0.0,0.0425531914893617,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.43803740664030627,0.8893111124201311,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n95_m369_17-1.txt,360,94,3.8297872340425534,0.2611111111111111,0.030821513002364066,0.30151993650413295,0.011111111111111112,0.06111111111111111,2.50803816147784,0.030821513002364066,0.10481364270683656,0.02127659574468085,0.031914893617021274,0.33114385598139356,0.054196217494089836,0.2943131524131621,0.022222222222222223,0.10277777777777777,0.5148148148148148,0.6229983214625111,0.0,1.0,0.7719751873792484,0.25447552442068616,0.7641022489595042,0.0,0.7777777777777777,3.0215566796949096,0.19444532051499552,0.10277777777777777,0.8972222222222223,1.0,0.5111111111111111,0.01551418439716312,0.3981499165001423,0.002777777777777778,0.030555555555555555,2.171633175988214,0.0,0.0425531914893617,0.2872340425531915,0.2872340425531915,0.2872340425531915,0.4334925950518202,0.9218569339378128,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n94_m361_41.txt,354,93,3.806451612903226,0.2627118644067797,0.03089119737561509,0.2967889790350204,0.011299435028248588,0.05649717514124294,2.5024168670220273,0.03089119737561509,0.11594834222438667,0.021505376344086023,0.03225806451612903,0.38087243120985426,0.05382419051090456,0.28863026671832215,0.022598870056497175,0.09887005649717515,0.5131826741996234,0.632761544973225,0.0,1.0,0.797634714198641,0.2663460167080461,0.724873576785923,0.0,0.7777777777777777,3.0989304895932985,0.19306718979384457,0.1271186440677966,0.8728813559322034,1.0,0.5112994350282486,0.015491160925824676,0.39898949638274955,0.002824858757062147,0.02824858757062147,2.125752910892885,0.0,0.053763440860215055,0.5053763440860215,0.5053763440860215,0.5053763440860215,0.4213634266652471,0.7905534678760607,False
../instances/shadow/CBS_k3_n100_m403_b10_10_n94_m361_4-1.txt,354,93,3.806451612903226,0.2627118644067797,0.03089119737561509,0.30308448560834406,0.011299435028248588,0.062146892655367235,2.540851306049264,0.03089119737561509,0.11594834222438667,0.021505376344086023,0.03225806451612903,0.38087243120985426,0.05388494016159407,0.28941699507152824,0.022598870056497175,0.1016949152542373,0.5131826741996234,0.632761544973225,0.0,1.0,0.797634714198641,0.27147194180550815,0.689392246680198,0.0,0.7777777777777777,3.115842898665533,0.18715065187193525,0.1271186440677966,0.8728813559322034,1.0,0.5056497175141242,0.01536966162444566,0.40291009719683035,0.002824858757062147,0.02824858757062147,2.1230053903783404,0.0,0.043010752688172046,0.41935483870967744,0.41935483870967744,0.41935483870967744,0.42436532658764176,0.8904292713309343,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n93_m354_191.txt,342,90,3.8,0.2631578947368421,0.03141650422352177,0.3050952610110717,0.011695906432748537,0.06140350877192982,2.518930236789621,0.03141650422352177,0.1336265480489947,0.022222222222222223,0.03333333333333333,0.45985114284192186,0.053736192332683556,0.29196614284465455,0.02046783625730994,0.09649122807017543,0.52046783625731,0.6517822477426146,0.0,1.0,0.8642253003448666,0.2804764625352861,0.6852114393801033,0.0,0.7777777777777777,3.1354961429482895,0.192185680606043,0.17251461988304093,0.827485380116959,1.0,0.5087719298245614,0.01562703053931124,0.41009073559110626,0.0029239766081871343,0.029239766081871343,2.138340355412044,0.0,0.07777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4151420867040033,0.9202646947713322,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n93_m354_19-1.txt,348,92,3.782608695652174,0.26436781609195403,0.031140679660169916,0.30884047042951673,0.011494252873563218,0.06321839080459771,2.546169110244712,0.031140679660169913,0.1192990591020157,0.021739130434782608,0.03260869565217391,0.39588889652796755,0.05403548225887057,0.2946571125785309,0.022988505747126436,0.10344827586206896,0.5134099616858238,0.6364757331409074,0.0,1.0,0.8086966907017401,0.2762064171414353,0.6778436750618231,0.0,0.7777777777777777,3.1189635753304623,0.18722477287080944,0.13505747126436782,0.8649425287356322,1.0,0.5057471264367817,0.015492253873063468,0.4101819347106297,0.005747126436781609,0.028735632183908046,2.101114360980742,0.0,0.043478260869565216,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.4279529949121184,0.9079967813722513,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n90_m342_11.txt,314,86,3.6511627906976742,0.27388535031847133,0.0325877647755888,0.3167337177091891,0.012738853503184714,0.06050955414012739,2.5086486342021157,0.0325877647755888,0.1420409090181795,0.023255813953488372,0.03488372093023256,0.49685011353349423,0.05539920011850096,0.30447842618730425,0.01910828025477707,0.09554140127388536,0.5212314225053079,0.6607729464467379,0.0,1.0,0.8879259477662069,0.27390408049562776,0.691196498996967,0.0,0.7777777777777777,2.9571121626860237,0.18932154149956135,0.19745222929936307,0.802547770700637,1.0,0.5254777070063694,0.016775292549251964,0.4209626783671271,0.0031847133757961785,0.03184713375796178,2.1555778374854375,0.0,0.05813953488372093,0.3372093023255814,0.3372093023255814,0.3372093023255814,0.40999041403490344,0.9133487001334564,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n90_m342_1-1.txt,324,87,3.7241379310344827,0.26851851851851855,0.03199943238257414,0.3123239126607703,0.012345679012345678,0.06481481481481481,2.4806319255322165,0.03199943238257415,0.14782889845484065,0.022988505747126436,0.034482758620689655,0.5218621245387385,0.054065559812686244,0.2975589752458396,0.021604938271604937,0.10185185185185185,0.51440329218107,0.6815276956954868,0.0,1.0,0.9217067187460963,0.290417382557342,0.7187709916293717,0.0,1.0,3.0903019963726575,0.20874359004714732,0.21604938271604937,0.7839506172839507,1.0,0.5277777777777778,0.016389953171562367,0.4160238477623737,0.0030864197530864196,0.030864197530864196,2.1530168856249463,0.0,0.11494252873563218,0.3218390804597701,0.3218390804597701,0.3218390804597701,0.4033110906887229,0.7354513470134153,False
../instances/shadow/CBS_k3_n100_m403_b10_10_n86_m314_201.txt,307,85,3.611764705882353,0.2768729641693811,0.0327648974899406,0.32896491181289045,0.009771986970684038,0.06188925081433225,2.5123070776373133,0.0327648974899406,0.1475075923189406,0.023529411764705882,0.03529411764705882,0.5204852917403179,0.055182985246215746,0.31604471085474484,0.019543973941368076,0.09446254071661238,0.5200868621064061,0.6721365611251144,0.0,1.0,0.9119673672043094,0.27995802898006505,0.6713068308228102,0.0,0.7777777777777777,3.0215294639599746,0.1879377371980079,0.21498371335504887,0.7850162866449512,1.0,0.5276872964169381,0.016823146196589384,0.4292142401207792,0.003257328990228013,0.03257328990228013,2.1482866420950812,0.0,0.08235294117647059,0.4470588235294118,0.4470588235294118,0.4470588235294118,0.37491731632412,0.6634296946864551,False
../instances/shadow/CBS_k3_n100_m403_b10_10_n86_m314_20-1.txt,289,82,3.524390243902439,0.2837370242214533,0.03354713477930627,0.3097227266418167,0.01384083044982699,0.058823529411764705,2.4336348420409246,0.03354713477930627,0.15722767287546907,0.024390243902439025,0.036585365853658534,0.5613827909240734,0.05578529833741244,0.3020722046896503,0.020761245674740483,0.09688581314878893,0.5167243367935409,0.6888321972137826,0.0,1.0,0.9412018218608114,0.2702280741735548,0.7061867654842107,0.0,0.75,2.8680231151333064,0.19083148964365004,0.2491349480968858,0.7508650519031141,1.0,0.5432525951557093,0.017596421638956875,0.43126147825705274,0.0034602076124567475,0.03460207612456748,2.135143490975448,0.012195121951219513,0.07317073170731707,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.41410865074475406,0.9293350588536067,True
../instances/shadow/CBS_k3_n100_m403_b10_10_n85_m307_331.txt,272,79,3.4430379746835444,0.29044117647058826,0.03420513775130305,0.3438921856430929,0.011029411764705883,0.0625,2.495127999000756,0.03420513775130305,0.16922785666635007,0.02531645569620253,0.0379746835443038,0.6089836608350642,0.05593819806403574,0.33702572768719985,0.01838235294117647,0.10294117647058823,0.5563725490196079,0.6621278733404815,0.0,1.0,0.9569729123039132,0.2901440042542053,0.7158793123695365,0.0,1.0,2.830938130804715,0.20770809025364434,0.2977941176470588,0.7022058823529411,1.0,0.5367647058823529,0.017777364110201043,0.4358304626912205,0.003676470588235294,0.03676470588235294,2.0859496761294487,0.0,0.012658227848101266,0.4050632911392405,0.4050632911392405,0.4050632911392405,0.32750903330844056,0.634315827974962,False
../instances/shadow/CBS_k3_n100_m403_b10_10_n85_m307_33-1.txt,294,82,3.5853658536585367,0.2789115646258503,0.03393064542890327,0.31505259008009023,0.01020408163265306,0.061224489795918366,2.4900136570510423,0.03393064542890327,0.14832030208413788,0.024390243902439025,0.036585365853658534,0.5239649428918995,0.05707648913223826,0.3014368085358721,0.017006802721088437,0.09863945578231292,0.5306122448979592,0.6584803096613465,0.0,1.0,0.9010849471784259,0.28401423222083194,0.6350577085219783,0.0,0.7777777777777777,2.935546607105411,0.18036542750179055,0.21768707482993196,0.782312925170068,1.0,0.5272108843537415,0.017504562800730046,0.41511826427408893,0.003401360544217687,0.034013605442176874,2.1188264461604165,0.0,0.06097560975609756,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.3824609346784485,0.6622085497496228,False
